Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2009-07-20,10.64126968383789,10.70756557258875,10.544298970004215,10.634095648785328,126612804,10.340612363815307,10.278991317749023,10.43172557698994,56.91099799760637,0.11616883610102313,0.063670704212605,-0.0001859276512946595,0.018691184152942287
2009-07-21,10.585116386413574,10.684065794491731,10.531188930595205,10.660317785002182,119173022,10.366029930114745,10.289168300628662,10.446334225506478,55.249634352139864,0.11385008706042044,0.07370658078216809,-0.005276935844376052,0.01723954138240252
2009-07-22,10.579920768737791,10.642012074847443,10.476272341455129,10.58759018593563,103855823,10.393253374099732,10.29891975402832,10.45905675343327,55.08938987553831,0.11032150122187545,0.08102956487010957,-0.000490841809018927,0.017184462720677536
2009-07-23,10.81863498687744,10.914368656803434,10.525745140325554,10.604409458353018,139649486,10.427947425842286,10.317883396148682,10.493302299475571,60.72562075437047,0.1253424442344766,0.08989214074298298,0.022562949511400587,0.01770406162077236
2009-07-24,11.050673484802246,11.143933105110095,10.760751140054197,10.780788048899424,145619780,10.466228485107422,10.346173038482666,10.546385269506683,65.28609244613067,0.1541927789735702,0.10275226838910043,0.02144803833443487,0.01795324222698321
2009-07-27,11.003178596496582,11.051416270765928,10.825316676514078,11.033852479575076,100551484,10.490322685241699,10.374522075653076,10.589889395886672,63.65673524403112,0.17125036890177014,0.11645188849163438,-0.004297917984001809,0.01744503221962848
2009-07-28,10.88072681427002,10.95394952266386,10.787961632302908,10.909175737969766,101679697,10.509753847122193,10.399185218811034,10.617588197637467,59.531529686300644,0.17289477303938838,0.12774046540118517,-0.011128764397730584,0.017673634623483786
2009-07-29,10.791426658630373,10.830017175434708,10.683818960368374,10.815916320698411,79777911,10.527874040603638,10.418678283691406,10.634144241541554,56.64842216173014,0.16508915391624512,0.13521020310419715,-0.00820718663044917,0.017732519519629168
2009-07-30,11.02395725250244,11.16817582963657,10.949003071374529,10.949003071374529,128423566,10.560836601257325,10.441812686920166,10.671269290204496,61.831959489533226,0.17564173156265106,0.14329650879588793,0.021547715721730087,0.018150287694244788
2009-07-31,10.959887504577637,11.19860272242148,10.94454961801705,11.131317015782535,114844859,10.603582763671875,10.464506740570068,10.698756739192413,59.71335262608919,0.17679682838492106,0.14999657271369454,-0.005811864692260027,0.017047230674309022
2009-08-03,11.186481475830078,11.228288657500835,11.073432158988163,11.10064310454613,104000363,10.656273365020752,10.492069091796875,10.745206714110287,64.36393296547843,0.1937629124523088,0.1587498406614174,0.02067484462388869,0.017433349360223123
2009-08-04,11.224081993103027,11.23076159436149,11.092974453767752,11.116228028767074,95950302,10.72689847946167,10.52186773300171,10.790813883538167,65.08420753178582,0.20784677556446063,0.16856922764202603,0.0033612461035392727,0.015152638325371766
2009-08-05,11.160012245178224,11.302746563029029,11.079368283841074,11.280236535531056,94031136,10.787072038650512,10.545012016296386,10.825975632265791,62.7565904693812,0.2114015399852267,0.17713569011066616,-0.005708239476883037,0.015280944399123706
2009-08-06,11.140716552734377,11.252528822965438,11.095447387907502,11.238181700172714,84752487,10.836509561538696,10.567176685333251,10.855950958024705,62.03701092089593,0.21023821994916325,0.18375619607836557,-0.0017290028021416104,0.015009966702255878
2009-08-07,11.30744743347168,11.364837825849849,11.255252391847668,11.272072635911895,102105287,10.889323854446411,10.590281372070313,10.898950622352988,65.69709247848341,0.22023137884070465,0.1910512326308334,0.01496590277188048,0.015145502411635285
2009-08-10,11.295326232910156,11.339852800565405,11.22556645964884,11.258961622188377,69941178,10.929287099838257,10.60976453781128,10.93670068050129,65.2049113608621,0.22458408415149655,0.19775780293496603,-0.001071966120810175,0.014524792940628695
2009-08-11,11.229276657104492,11.310663217432898,11.190687091274926,11.222598003446892,68756755,10.965465450286866,10.623310737609863,10.964565059225404,62.45902186315732,0.22016604854267463,0.20223945205650776,-0.005847513780807945,0.014672895399249625
2009-08-12,11.344058990478516,11.422476106832098,11.253519705055457,11.265641874124931,94007046,10.990709924697876,10.638242225646973,11.000707338392367,65.20155734592588,0.22335203528876058,0.20646196870295833,0.010221703220875122,0.013203631554252313
2009-08-13,11.435585975646973,11.49594486662902,11.35222167470679,11.43237025731661,80107140,11.015051412582398,10.653396301269531,11.042124351464235,67.25574705466157,0.23060415437347537,0.21129040583706174,0.008068274789938767,0.013148340163500718
2009-08-14,11.37918472290039,11.457849050264617,11.30225091601894,11.447954678637322,67255147,11.051848220825196,10.663152694702148,11.074225339220058,64.72035060073576,0.22915880125068,0.2148640849197854,-0.004932082436937879,0.011239566099142955
2009-08-17,11.005404472351074,11.181039527141165,10.961618606874191,11.1689183053334,105200846,11.070054960250854,10.663434696197509,11.067670970946821,50.99916031978064,0.19559767780580195,0.2110108034969887,-0.032847717973774615,0.013857276560624302
2009-08-18,11.01505184173584,11.074916300249251,10.941830075005026,11.01059908993255,94396500,11.091551733016967,10.666655502319337,11.06265962530768,51.28622512512574,0.1678439076753424,0.20237742433265943,0.0008766028916977753,0.01376043485699071
2009-08-19,10.982645988464355,11.008124517554975,10.848816223278185,10.884191018844836,90538092,11.111687994003296,10.670786685943604,11.05503927894165,50.22191322304261,0.14160166748109937,0.19022227296234742,-0.0029419610308777377,0.013795433125845115
2009-08-20,11.389327049255373,11.433111963521403,11.162237679738624,11.181285718199444,160555554,11.140222597122193,10.684545574188233,11.086876209447718,61.12508406612993,0.15186960759166013,0.18255173988820997,0.0370294245319549,0.01523652150392125
2009-08-21,11.50881004333496,11.529836769035294,11.44474005010004,11.516231296358164,142953825,11.163129425048828,10.702475242614746,11.127060384103645,63.6446177265712,0.167714989170765,0.17958438974472096,0.010490786116059247,0.014714336731030382
2009-08-24,11.595142364501951,11.62878474534137,11.488525437037971,11.561004602020017,98503838,11.192727613449097,10.724189701080322,11.171639620332055,65.39005258671052,0.1851050888010981,0.1806885295559964,0.007501411600497221,0.01467931347948759
2009-08-25,11.660449981689451,11.734167130932468,11.59489573725038,11.60503827434026,93990986,11.231713771820068,10.751202926635742,11.218192988080379,66.69276518413118,0.2018300754802631,0.18491683874084974,0.005632325601058197,0.014320802357179476
2009-08-26,11.577083587646484,11.70077081123068,11.544925458886178,11.69483380934356,79810030,11.270996618270875,10.776929759979248,11.252373045181912,63.41159890842486,0.20598332904620698,0.1891301368019212,-0.007149500591647651,0.01427693266473765
2009-08-27,11.529094696044922,11.591433224283458,11.397244550645276,11.591433224283458,80255695,11.296253490447999,10.802112407684326,11.278727488121246,61.53485471792538,0.20306174058354642,0.19191645755824624,-0.004145162401070546,0.013723769288581359
2009-08-28,11.496688842773438,11.685186775530576,11.462798296038647,11.608253908373138,71129616,11.323093557357788,10.827191162109376,11.299485712373835,60.23834191158498,0.19587357055172916,0.19270788015694282,-0.0028107890624405885,0.01364622793011154
2009-08-31,11.420495986938477,11.42519595571128,11.32971043535306,11.373990733652086,78609548,11.334794282913208,10.84776273727417,11.31101050042761,57.18741655038326,0.18193157338838084,0.19055261880323043,-0.00662737392278423,0.013084538645209507
2009-09-01,11.274299621582031,11.547894278420364,11.24115167314301,11.371270347303303,104185053,11.337305164337158,10.871713428497314,11.30751422625184,51.76941823752227,0.15727267383437926,0.1838966298094602,-0.012801227330551002,0.013433091785648946
2009-09-02,11.206271171569824,11.337873136427246,11.195881418134713,11.27578278022536,72462593,11.339618110656739,10.89512981414795,11.297872030567838,49.422996133049594,0.13073397106221485,0.17326409806001114,-0.006033940226493728,0.013440965191697313
2009-09-03,11.31783676147461,11.335894983919015,11.255498243144883,11.275782367647745,66094814,11.34847412109375,10.918991470336914,11.29977343351134,53.171576030741186,0.11735151342899464,0.16208158113380783,0.009955638962925173,0.013601464141798192
2009-09-04,11.411344528198242,11.44350265883139,11.27479347684196,11.319073776360945,60192775,11.353668975830079,10.94151731491089,11.31039925205295,56.10788837119939,0.11298865179198536,0.15226299526544335,0.008261982275793889,0.013315573708726896
2009-09-08,11.345047950744627,11.552100434823888,11.276278936208197,11.485309158154374,106666319,11.356155061721802,10.95799238204956,11.313699128118824,53.544380168290196,0.10299421952404764,0.14240924011716422,-0.005809707812238218,0.01338773457625558
2009-09-09,11.477394104003906,11.534290064130865,11.349501328745497,11.355933713130227,88145156,11.368560934066773,10.977698192596435,11.329289125822164,57.69930514237974,0.10454762846843657,0.1348369177874187,0.011665543753880181,0.013536084196246325
2009-09-10,11.649810791015623,11.649810791015623,11.428658438220204,11.54368736562438,101764012,11.383848524093628,11.00211395263672,11.359814998697733,62.41544809253191,0.1183272985030861,0.13153499393055218,0.015022285150212644,0.013745789944153224
2009-09-11,11.67949676513672,11.708191958268872,11.567930763543584,11.636453501842295,76401301,11.396044063568116,11.02840976715088,11.390260881215731,63.1766836224466,0.13014298893301834,0.1312565929310454,0.002548193670578014,0.013660431598784148
2009-09-14,11.753214836120604,11.79477385224391,11.627796136059006,11.639175706204538,79324216,11.414745569229126,11.061374778747558,11.424827924540004,65.06872839950174,0.14379782910409666,0.13376484016565565,0.006311750623017476,0.01362853198478308
2009-09-15,11.81307888031006,11.846969425137909,11.6935971867321,11.752224608830048,96283547,11.455129289627076,11.094982967376708,11.461804206041915,66.57086829590722,0.15763282331473683,0.1385384367954719,0.0050934186964302075,0.010941247374871833
2009-09-16,12.079005241394045,12.10572175125442,11.836331697617611,11.868985209669182,103799614,11.508326959609985,11.140331478118897,11.520585257027832,72.27454269103747,0.18788931968231104,0.14840861337283973,0.022511181359097465,0.011700583276757178
2009-09-17,12.163854598999023,12.303620418907206,12.050805288641865,12.135406621694354,179996150,11.56738739013672,11.18447774887085,11.581849003882231,73.8099974363405,0.21622197277431532,0.16197128525313484,0.0070245318972297355,0.011570155327063394
2009-09-18,12.15742301940918,12.293974077257907,12.151734181325889,12.288778726460896,131832295,11.60579218864441,11.224586887359619,11.636665576789559,73.47782136322802,0.23544279180761407,0.1766655865640307,-0.0005287451882541871,0.008859845325230912
2009-09-21,12.29446792602539,12.341469509428755,12.027799154411,12.065399852818226,84973311,11.64507508277893,11.26545301437378,11.699313419573924,75.96043789597485,0.258751086543171,0.19308268655985877,0.011272529252080776,0.00889486777946615
2009-09-22,12.345426559448242,12.417906670495372,12.314504515757692,12.39143832555606,122103967,11.682589292526245,11.30244031906128,11.76084800432386,76.828968973816,0.2781289168621033,0.21009193262030768,0.004144842520185987,0.008843830881745276
2009-09-23,12.330584526062012,12.541841595179603,12.312031867453245,12.387974916887824,108573440,11.716096019744873,11.338937816619874,11.815108625441779,75.96807386480167,0.2889574374759043,0.225865033591427,-0.001202229288292278,0.00887594471707946
2009-09-24,12.288776397705078,12.40355716165697,12.195515843003784,12.38030453767401,101482963,11.751680660247803,11.367929954528808,11.860219841847806,73.47065631236832,0.2908132375468355,0.2388546743825087,-0.0033906039302976643,0.008691271221826764
2009-09-25,12.182655334472656,12.366948683312122,12.170782276581829,12.227430070775595,82291296,11.784358692169189,11.39260793685913,11.890927984002554,67.41268490487167,0.28048760307051346,0.24718126012010966,-0.008635608607236112,0.00894062008385533
2009-09-28,12.332316398620604,12.405786330967468,12.202939376996984,12.24103640596487,73847766,11.826140069961548,11.426389293670654,11.93296497587094,71.03939506357347,0.2811400529362462,0.253973018683337,0.012284765516139995,0.009078279045914421
2009-09-29,12.332316398620604,12.362495845600412,12.195766288302677,12.357054224769987,84282733,11.871731090545655,11.460210227966309,11.970998444704241,71.03939506357348,0.27844735635884277,0.25886788621843815,0.0,0.008803918864142479
2009-09-30,12.266019821166992,12.372143261374507,12.053031289076822,12.368680325838998,126139035,11.921317100524902,11.493828296661377,11.999095718653075,67.19730307577251,0.2678758886866994,0.2606694867120904,-0.005375841432435746,0.008199008131386035
2009-10-01,12.052041053771973,12.28135633385556,12.047093867865833,12.195517022589245,112949783,11.963605594635009,11.52327070236206,12.004138131521541,56.563903519015135,0.23947115178742173,0.25642981972715667,-0.01744484115587064,0.00927867998161703
2009-10-02,11.987228393554688,12.164348635347094,11.938249074839826,11.96644983399855,104421937,11.997075176239013,11.546642570495605,12.002527680286603,53.78754308882739,0.2093174716149555,0.24700735010471644,-0.005377733109944938,0.009366386366013665
2009-10-05,12.084693908691406,12.181417402578624,11.956553938980116,12.063172751334957,86105539,12.030742645263672,11.567322978973388,12.010353035372775,57.19047094554702,0.19108243597375996,0.23582236727852515,0.008130779854759851,0.009362492218567187
2009-10-06,12.33751106262207,12.353095219722006,12.163360261893086,12.163360261893086,109701653,12.080365800857544,11.594009628295899,12.04151094272985,64.49404058351398,0.19478589969123838,0.2276150737610678,0.020920443317876236,0.00994185115899401
2009-10-07,12.802573204040527,12.83844243464602,12.31450482945528,12.343942623376115,195698788,12.146624755859374,11.632446556091308,12.113993062854677,73.46290155991817,0.23256666574040707,0.22860539215693565,0.03769497259681631,0.012370876198496838
2009-10-08,12.719453811645508,12.943821891839592,12.698675253257749,12.852789130316554,172797268,12.20010690689087,11.67100709915161,12.171655991310946,70.05676410759403,0.2528860418472423,0.233461522094997,-0.006492397354055934,0.012439099759287118
2009-10-09,12.77066135406494,12.9007800119274,12.727370873847242,12.780556672786153,109934523,12.25466513633728,11.705941181182862,12.22870412109704,70.95037984195051,0.27000882090631606,0.2407709818572608,0.004025923060670067,0.012431442144174739
