Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2009-07-16,4.424278736114502,4.439275003009589,4.3657968589943295,4.371494887829797,393570800,4.1951922416687015,4.071914033889771,4.210003455649862,66.31945886338035,0.06795802166810017,0.05169062671502449,0.004357592321995174,0.017520206022547623
2009-07-17,4.551141262054443,4.55923902976776,4.457569059485541,4.471065339007735,602154000,4.218990206718445,4.083460593223572,4.242492770545536,71.14854795172386,0.08696496747392946,0.058745494866805484,0.028674171205441468,0.01832885568588371
2009-07-20,4.585931777954102,4.6498133850618,4.525350463608378,4.596729205074539,735526400,4.239129257202149,4.097766308784485,4.27520124744159,72.32062104547643,0.10364070727990615,0.06772453734942561,0.0076443498226976825,0.017676195017198585
2009-07-21,4.543942451477051,4.601525771592927,4.491158608955356,4.597327329862993,874781600,4.260332870483398,4.111154289245605,4.30079564782592,68.69347350912258,0.11217507900687629,0.07661464568091575,-0.009156116686886984,0.017370472777039916
2009-07-22,4.700796127319336,4.760478870201442,4.68190173751709,4.7322866435152005,874104000,4.294417691230774,4.1274514436721805,4.338890931587198,73.94952082365175,0.13009574804526114,0.08731086615378483,0.03451929189624714,0.017100655854896132
2009-07-23,4.733185291290283,4.751778957029607,4.665405203137787,4.697495944166772,526962800,4.326807951927185,4.1474854326248165,4.376442775368444,74.8871062775415,0.14523733660526528,0.09889616024408092,0.006890144369953166,0.016984176503260104
2009-07-24,4.798269271850586,4.798568788833372,4.69360009908029,4.707095981951681,438362400,4.356994080543518,4.1717782306671145,4.416616727414362,76.70169622310391,0.1606371627114438,0.11124436073755349,0.013750566807529507,0.016451784575516486
2009-07-27,4.801566123962402,4.824959274241837,4.716392008559748,4.803665545179347,433311200,4.383476114273071,4.194061598777771,4.453278574704652,76.79317230657392,0.1711349273481506,0.12322247405967292,0.0006870919335764114,0.016272545350082376
2009-07-28,4.7985687255859375,4.801567499188231,4.726589750231765,4.764978777341585,363554800,4.4105130434036255,4.216602897644043,4.48616335097906,76.49908978658094,0.17717030743692774,0.13401204073512388,-0.0006242543160045466,0.016203048024205167
2009-07-29,4.799465179443359,4.812061702747012,4.7460815157077,4.765575734682683,382158000,4.43690505027771,4.236624913215637,4.5160016203566125,76.52804082194075,0.17995135872659684,0.14319990433341848,0.00018681692577238174,0.01624593165948048
2009-07-30,4.882242202758789,4.940124237096338,4.843553273116211,4.849551618862908,469604800,4.466836094856262,4.257822594642639,4.5508816758234865,79.08962055383539,0.18668281263709474,0.15189648599415373,0.017247134882855786,0.01641808681551165
2009-07-31,4.9002366065979,4.94852209023793,4.885840576313901,4.888239914694568,422536800,4.501880717277527,4.280327877998352,4.584153573992478,79.61054705518752,0.1912647553218063,0.15977013985968425,0.0036856843826680308,0.015231955278523779
2009-08-03,4.991408348083496,4.997706208997221,4.944621664287568,4.954818448886245,394240000,4.543598198890686,4.305670285224915,4.622939742953528,82.05046495220081,0.19994790055999712,0.16780569199974682,0.018605579445457376,0.014799185792998826
2009-08-04,4.965015411376953,4.965615245763138,4.924827708773013,4.946420945828701,395810800,4.588809609413147,4.331492552757263,4.655518378041473,79.09955584286466,0.2023669065727578,0.174717934914349,-0.0052876733110158725,0.01318873179472808
2009-08-05,4.951820373535156,5.020199098169633,4.924828223757768,4.971014275053193,423183600,4.630632090568542,4.352084369659424,4.683737615707538,77.59701118885417,0.2009033680190484,0.1799550215352889,-0.0026576025950617588,0.013467800555284067
2009-08-06,4.915833473205566,4.993809986972527,4.891240649388454,4.965917671674994,341616800,4.6719448328018185,4.370594835281372,4.705841983088303,73.49649567389893,0.19459647404875025,0.18288331203798117,-0.00726740826907224,0.013530665129584802
2009-08-07,4.963815689086914,4.996506264995161,4.942522367736193,4.963216255082325,387354800,4.712417626380921,4.388853359222412,4.730410907469123,75.36568982636528,0.19126519287111687,0.1845596882046083,0.009760748842059241,0.013444700544439556
2009-08-10,4.940125465393066,4.996508728160121,4.908335025878532,4.968317697412165,300294400,4.745977568626404,4.406194219589233,4.750383722509499,72.64166871084277,0.18458573600854855,0.18456489776539636,-0.004772583266121511,0.013034984795799266
2009-08-11,4.883442401885986,4.929928389008627,4.854951055008189,4.909234092239813,355342400,4.776808404922486,4.420278015136719,4.763055977688212,66.452700374649,0.17272727629504825,0.18219737347132675,-0.011474012938367806,0.013604154680521834
2009-08-12,4.957820892333984,4.999808120901029,4.872346047572548,4.875044903352724,445071200,4.804445290565491,4.435765438079834,4.781605017178285,70.05763414433112,0.16740138514448155,0.17923817580595772,0.015230750017502626,0.012395300367702342
2009-08-13,5.051092624664307,5.058590959340378,4.993510091301185,4.9980088518525925,439980800,4.835785984992981,4.4522425365448,4.807270503605525,73.85220113723199,0.16876145038170431,0.17714283072110704,0.018813049998345655,0.012711897234955449
2009-08-14,5.001906394958496,5.045392799906012,4.964417534907471,5.0366955990012325,305816000,4.858324241638184,4.466062421798706,4.825807255162951,68.89387702838705,0.1639801333074784,0.1745102912383813,-0.009737740596091227,0.012108209926886264
2009-08-17,4.786273002624512,4.906237172985109,4.781174005834294,4.905037102828027,524381200,4.868341302871704,4.475011768341065,4.822042088254529,52.312108221328856,0.141163843524021,0.16784100169550925,-0.04311024143740971,0.016131512279687114
2009-08-18,4.918531894683838,4.925729510475379,4.84085530514626,4.847453086253198,431152400,4.8870707750320435,4.487098178863525,4.831231593628749,58.85358469484356,0.13222969512833593,0.1607187403820746,0.027632960340290502,0.016842532958062723
2009-08-19,4.936524868011475,4.957518676163347,4.872044658076211,4.881041775613536,413271600,4.89885721206665,4.500222225189209,4.841259524522342,59.66421148240622,0.1251584520053921,0.1536066827067381,0.0036581999899369944,0.015247485698648816
2009-08-20,4.988410472869873,5.000107247904486,4.936826297488716,4.947922437058884,342031200,4.91161847114563,4.5158655643463135,4.85527390055544,61.9897235889343,0.1223310197239229,0.14735155011017506,0.010510552715861987,0.015322893298510694
2009-08-21,5.075084209442139,5.079583769950868,5.002506222355842,5.027998793347009,416074400,4.925459218025208,4.53342230796814,4.876208215687507,65.56159936703553,0.1256358535351012,0.1430084107951603,0.017375020969836452,0.015480566613193057
2009-08-24,5.070286273956299,5.119771832713563,5.046593605659619,5.102076710188278,406929600,4.938895225524902,4.552670574188232,4.894691840284535,65.19636614327244,0.12641062188362007,0.13968885301285225,-0.0009453903202065739,0.01549727167506975
2009-08-25,5.08048152923584,5.126667579347613,5.072383764383093,5.08228103253645,324354800,4.952990865707397,4.572650585174561,4.912386096375136,65.63446511004209,0.12639035395238185,0.13702915320075817,0.0020107849396806543,0.015477444928257478
2009-08-26,5.020800590515137,5.084980885386341,5.001305967597856,5.066086497443961,303998800,4.9640576362609865,4.59128098487854,4.922711286293231,60.80901499025829,0.12017325600058726,0.133657973760724,-0.011747102784896768,0.015816843025860942
2009-08-27,5.081982135772705,5.085580342249399,4.943423557191549,5.060988326806918,449181600,4.974044632911682,4.611596918106079,4.93787993862461,63.75119383152492,0.11881339362584686,0.13068905773374856,0.012185615452074972,0.015605465165924046
2009-08-28,5.099975109100342,5.173153304877323,5.054389295976357,5.166555526840325,453700800,4.984031558036804,4.632092781066895,4.953317573908013,64.59305129890664,0.11782931250224848,0.12811710868744855,0.0035405424196559565,0.015604734170290247
2009-08-31,5.044794082641602,5.063987990901813,4.993509420515869,5.043294095568903,311337600,4.98670084476471,4.649325647354126,4.9620296223588305,59.991481936667626,0.1113136193403017,0.12475641081801918,-0.010819861916634754,0.015353374772885647
2009-09-01,4.957520008087158,5.098478357713897,4.94672338405695,5.038196172450698,469028000,4.986326074600219,4.666078643798828,4.961600135285338,53.49986320658503,0.09797816582343266,0.11940076181910188,-0.017299828917644144,0.015825363100146376
2009-09-02,4.953920841217041,5.026798745936771,4.921830089247015,4.937125872163626,364249200,4.986431097984314,4.684775066375733,4.9608687739455,53.243983778997496,0.08612648761033892,0.11274590697734929,-0.0007260014814354232,0.015813895743170228
2009-09-03,4.995007991790772,5.01150304247565,4.948522012664956,4.991709301992694,293955200,4.990389823913574,4.702967624664307,4.9641201280260026,55.840525583747215,0.0791370937557021,0.10602414433301985,0.00829386497900475,0.015813030493821753
2009-09-04,5.1077752113342285,5.119471987405327,5.011204231955944,5.016902661323916,374628800,4.99758780002594,4.721232194900512,4.977801564531548,62.06693021695643,0.08175490134022834,0.10117029573446154,0.022575983807991307,0.016437480453848654
2009-09-08,5.186350345611572,5.192648207762424,5.158458840771949,5.187849931938819,315047600,5.009899044036866,4.739520692825318,4.997663353205836,65.69637658844745,0.08914231228082503,0.09876469904373424,0.015383436237167203,0.016645384998335434
2009-09-09,5.132668495178223,5.232538175432719,5.089480794749816,5.181853341676039,811087200,5.022360348701477,4.757017459869385,5.010520985774635,61.37575463604649,0.08963199019366552,0.09693815727372049,-0.010350602419054167,0.016597333504513687
2009-09-10,5.175253391265869,5.195947280495075,5.122769075301273,5.160257929622206,491134000,5.033231973648071,4.775090026855469,5.02620978629761,63.43040441525979,0.09239127952617388,0.09602878172421117,0.008296833533600001,0.016391269945735792
2009-09-11,5.163258075714111,5.19384924204893,5.124569942555249,5.185751474377568,348961200,5.038840246200562,4.792682762145996,5.039262004337276,62.42309278257233,0.09254333255433966,0.09533169189023687,-0.0023178218813405538,0.015944223156231865
2009-09-14,5.2100443840026855,5.215442094528715,5.105975083535768,5.123369486002439,322011200,5.049247145652771,4.812896766662598,5.055526992876839,64.77291426456759,0.09534007866433392,0.09533336924505628,0.009061392555339776,0.015817835494524306
2009-09-15,5.253232002258301,5.267927552620155,5.206146577966746,5.219642058453002,426470800,5.07259509563446,4.834820232391357,5.074356041389359,66.83460791038654,0.0998899310197423,0.09624468159999348,0.008289299490081392,0.011720224392249451
2009-09-16,5.454471111297607,5.480863433798344,5.334806909185513,5.33810599955106,754023200,5.099392056465149,4.862693910598755,5.110557476618716,74.36367276193849,0.1183695456258933,0.10066965440517345,0.03830767591318951,0.012992140087097254
2009-09-17,5.534848213195801,5.602028103402483,5.457471933101515,5.457771850476076,810572000,5.129308223724365,4.891083459854126,5.150966118197486,76.6442958081243,0.13791078405135604,0.10811788033440997,0.0147360028604262,0.013155186815211656
2009-09-18,5.548944473266602,5.594830631489577,5.54114622090267,5.573237380810378,601582800,5.157334923744202,4.920270776748657,5.188868818680259,77.0302276717896,0.152773726253006,0.11704904951812918,0.002546819628620245,0.013126168511395376
2009-09-21,5.518951416015625,5.5531407831959445,5.446973274026022,5.527049182227724,437715600,5.179528284072876,4.947562608718872,5.220305256521723,74.22000853630733,0.1602848618581758,0.1256962119861385,-0.0054051824442423735,0.013022121380213377
2009-09-22,5.532747745513916,5.559739903697325,5.483862423974308,5.554041875081712,356753600,5.2026513576507565,4.972839031219483,5.2500616840447885,74.67763463120482,0.16544360849618478,0.13364569128814777,0.00249980992009724,0.012972039752334928
2009-09-23,5.563337326049805,5.665307182942891,5.549241216127724,5.560338554149499,593563600,5.226794147491455,4.998769264221192,5.279897459473838,75.70730532117145,0.17004015877103562,0.14092458478472533,0.005528822556692736,0.012961026717310226
2009-09-24,5.512953281402588,5.629317982102382,5.481462767999009,5.614322518597039,550880400,5.251401782035828,5.020926666259766,5.302093252038481,70.61411625840368,0.16768442498293723,0.14627655282436772,-0.00905644250822224,0.012795000567137692
2009-09-25,5.469466209411621,5.563338317763852,5.441574702675021,5.458669587544721,445239200,5.270775985717774,5.041830415725708,5.3180335336930655,66.45832952150391,0.16045877681369003,0.14911299762223218,-0.007888162618331251,0.01296829820812354
2009-09-28,5.582831382751465,5.598726996743911,5.498257122163198,5.514452252977226,337444800,5.29491879940033,5.062464218139649,5.343252376460532,71.21433328525065,0.16201244205505105,0.15169288650879595,0.020726917216303375,0.013511055575215007
2009-09-29,5.559738159179688,5.620319836682901,5.527647817085586,5.600226583962296,345385600,5.320666003227234,5.08194034576416,5.363870070052832,69.06595329240587,0.15954121103836894,0.15326255141471054,-0.004136471619602289,0.013187889776662572
2009-09-30,5.558841705322266,5.591831816282785,5.47666634530104,5.582234460120459,539585200,5.350732088088989,5.102238330841065,5.38243879722135,68.97895947493373,0.15571541593367044,0.15375312431850252,-0.00016124030156750013,0.012184454985104653
2009-10-01,5.424179553985596,5.584930792403295,5.41938007722574,5.558839193398437,524711600,5.374245023727417,5.11670599937439,5.386414107389373,57.302744267479014,0.1402011835833754,0.1510427361714771,-0.02422485806849628,0.01386501292759511
2009-10-02,5.545342922210693,5.576533917499317,5.438875496004823,5.440674999603604,553308000,5.401761770248413,5.132949151992798,5.401550184991404,63.319128571160064,0.13611387782735918,0.14805696450265352,0.022337639641016205,0.014405151361083083
2009-10-05,5.5789337158203125,5.604126369665914,5.526449387363655,5.584332627873086,423133200,5.425319695472718,5.148562440872192,5.418443854594157,64.79998208927333,0.13404002491241673,0.14525357658460616,0.006057478154340767,0.013826688679147166
2009-10-06,5.698598384857178,5.698598384857178,5.617323589452247,5.630519151439979,605085600,5.450932097434998,5.166503086090088,5.44512523842873,69.52069772736711,0.14043358924795424,0.14428957911727577,0.021449379959028514,0.014140686458227442
2009-10-07,5.705796241760254,5.714793360568992,5.6692067306388845,5.691100694104342,465668000,5.479588484764099,5.184647636413574,5.469951048269827,69.78320138200907,0.14441659730655054,0.14431498275513072,0.0012630925039749386,0.013717259698604942
2009-10-08,5.676405906677246,5.741786286827558,5.665008647032846,5.7180936171898,438211200,5.504646110534668,5.202186450958252,5.4896134157372005,67.23681965834446,0.1435468863224001,0.1441613634685846,-0.005150961204661075,0.013895986417072358
2009-10-09,5.712393760681152,5.719291458019997,5.656911063405501,5.66740776827259,293272000,5.53210289478302,5.2187894821167,5.510830591446148,68.74094675549284,0.1441004528357297,0.14414918134201363,0.0063399014439000645,0.013799620434943781
