Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2020-10-19,160.36050415039062,166.4499969482422,159.63699340820312,164.98049926757812,104472000,160.2464500427246,161.1489990234375,161.98432585947606,48.94233935678059,1.9483825481634938,1.4793240975241797,-0.020013957457728493,0.027552053230553042
2020-10-20,160.85049438476562,163.3000030517578,159.60049438476562,161.11399841308594,90194000,160.46650009155275,161.21784881591796,161.87634190950362,49.51685930983405,1.6077819553075017,1.505015669080844,0.003055554339711275,0.024621198527330447
2020-10-21,159.2469940185547,161.69400024414062,158.0,160.625,91854000,160.92919998168946,161.32211883544923,161.62592782465134,47.62811185938041,1.1946927783544083,1.442951090935557,-0.009968886774915697,0.022664892934521
2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,161.32072525024415,161.33627899169923,161.35869730080063,47.112777064758944,0.823371062636653,1.3190350852757762,-0.0026812857408547996,0.02268710346334484
2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,161.59390029907226,161.37965911865234,161.25025005507706,49.058989058738476,0.6347467692709472,1.1821774220748105,0.008814971867029398,0.02213731856681758
2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000,161.67637557983397,161.43867919921874,161.1647029074395,49.24862998780923,0.4902608382292897,1.0437941053057063,0.0008238907949942309,0.021433296589225135
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,162.03000030517578,161.5425991821289,161.46487384984854,54.70272306415125,0.6877284278317575,0.9725809698109165,0.024723687101579017,0.021942335814465724
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,162.06512603759765,161.39288940429688,161.14812468018292,46.34501952660709,0.34181089753789706,0.8464269553563126,-0.037595069983728635,0.023701018869734625
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,162.03950119018555,161.3434194946289,161.0912086717652,49.58328372436736,0.2592679010572283,0.7289951444964957,0.015249235849637444,0.02337288614965899
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,161.81737594604493,161.08219940185546,160.20704547609114,40.12740393931336,-0.5058053665367197,0.4820350422898526,-0.0544564552314909,0.025574205868319287
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,161.33057556152343,160.80195953369142,159.25627914726698,38.68831669819482,-1.2257763572694387,0.14047276237799433,-0.010430948040659138,0.02495912137772312
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,161.20170059204102,160.54290954589842,158.6052527245734,41.80594342909794,-1.600667644526169,-0.2077553190028384,0.014621516534147005,0.02432525386688398
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,161.31537551879882,160.43757965087892,158.93408567054038,53.079494935414274,-1.107341487451265,-0.38767255269252376,0.06322966294024535,0.027405958361366105
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,161.64400100708008,160.31772979736328,159.6165542832047,56.854640903340815,-0.3857737733729607,-0.3872927968286112,0.024941733698923496,0.027908252432143822
2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,161.7058006286621,160.2290997314453,160.1834059423377,56.214146681704605,0.14155372885335282,-0.28152349169221835,-0.003199936061909714,0.027149912872285097
2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,160.95782546997071,159.97103973388673,159.89803361068277,47.186709328667995,-0.11552079718401842,-0.24832295279057837,-0.05062255447737596,0.027112762152017546
2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,159.9363006591797,159.55509979248046,159.12212632205376,42.42776586660489,-0.7492561650138043,-0.34850959523522357,-0.03458294580536425,0.027920148802072563
2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,159.37050094604493,159.19337005615233,158.90759113289982,47.769294001460494,-0.8289205762077358,-0.44459179142972605,0.03372959332756431,0.02894900164687724
2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,158.79957656860353,158.7722003173828,158.5843926981817,46.537890416266634,-0.9900203205544358,-0.553677497254668,-0.008640935353967705,0.02895968941926399
2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,158.43982696533203,158.53301055908204,158.38021301087346,47.53344306429022,-1.0310470808014713,-0.6491514139640286,0.005957652481424658,0.028753309327505926
2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,158.24945144653321,158.36945037841798,158.20619213121066,47.66087842982402,-1.0424673444527741,-0.7278146000617778,0.0007190451875813686,0.028436054954826612
2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,158.04607696533202,158.3552703857422,158.07065047688033,47.93932703677023,-1.0211864199773117,-0.7864889640448846,0.001469221257177411,0.02842689967824096
2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,157.84737701416014,158.19212036132814,157.8042070976648,46.20156168141989,-1.1133324984013484,-0.8518576709161774,-0.00963120822903818,0.028421326362981978
2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,157.69892654418945,158.13403045654297,157.61818717644002,46.99362926287293,-1.126730673733988,-0.9068322714797394,0.003722494885254779,0.028436010405705554
2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,157.43642654418946,158.1172103881836,157.36597899017937,45.884736027006646,-1.194666523410291,-0.9643991218658498,-0.005652814007175211,0.028368968955855296
2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,157.16480102539063,158.1126303100586,157.13298047958193,45.817986957632755,-1.2383071990161625,-1.0191807372959123,-0.00032591205652088284,0.028365643162041727
2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,156.7441261291504,158.07456024169923,157.01583946990075,47.42195142507778,-1.1799305893947576,-1.0513307077156813,0.006348492495275249,0.027768351282698035
2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,156.7998504638672,158.18153015136718,157.2289494501669,52.572855688393595,-0.8534715216543134,-1.0117588705034077,0.02149089105013391,0.026941682422538034
2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,156.76067504882812,158.36814025878905,157.4706683873906,53.327529788760955,-0.5470092922861909,-0.9188089548599644,0.003224444340751864,0.026733200721699872
2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,157.09039993286132,158.58127014160155,157.55936595029164,51.00418579169095,-0.40955915998765136,-0.8169589958855018,-0.008543726224847115,0.023588504226933146
2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,157.62939987182617,158.84088012695312,157.88742612671476,55.026509825658955,-0.08963561822477573,-0.6714943203533565,0.01642659261366375,0.02358462045242254
2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,158.01719970703124,158.9154202270508,158.10543301113105,53.521664296241454,0.09602687051460634,-0.5179900821797639,-0.005139620139509304,0.023518338526297762
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,157.8811248779297,159.10229034423827,158.2226776838991,51.96802373720597,0.17338635615661246,-0.3797147945124887,-0.005244192164348127,0.018750817690859622
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,157.48257446289062,159.24508026123047,158.21375579045483,49.733101329502965,0.13569459974070242,-0.27663291566185044,-0.007578327983446487,0.017798073093005642
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,157.09914932250976,159.30795013427735,158.1838737053148,49.30007655953278,0.08634952626965742,-0.20403642727554888,-0.00144820943300783,0.017797740636746634
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,157.18302459716796,159.31119018554688,158.24869544320148,51.226273925847245,0.12364562962099512,-0.13850001589624006,0.006108347649924184,0.01373360035965486
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,157.35597457885743,159.27051025390625,157.95929651659822,44.350820231544056,-0.14006952934221317,-0.13881391858543468,-0.02300385041546993,0.012345356369198014
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,157.2662239074707,159.22327026367188,157.68455336341773,44.114376414989074,-0.355897914402334,-0.18223071774881455,-0.0008730964486967085,0.009684396127382457
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,157.2815734863281,159.11843017578124,157.50707200933107,45.82770030644737,-0.46138809556867955,-0.23806219331278755,0.004813852496939441,0.009557859132493032
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,157.3519729614258,159.1504000854492,157.5395885306708,50.28562723984227,-0.37704151430810384,-0.2658580575118508,0.013011701561464806,0.009907520063177338
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,157.43712310791017,159.11631988525392,157.60781788052137,51.15563605122285,-0.27415402119251553,-0.2675172502479838,0.0025815971159888207,0.009918487396666514
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,157.70037307739258,159.25731994628907,158.03069276336606,58.443576297710564,0.11207642093754089,-0.19159851601087885,0.023961224378619583,0.011214172143157059
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,158.02692337036132,159.2977099609375,158.3900554387114,57.84548019864262,0.3939367446323274,-0.0744914638822376,-0.0015057469987226346,0.010925038342636029
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,158.23849868774414,159.3088101196289,158.55124104192566,53.672189351900826,0.4729508122695165,0.03499699134811324,-0.01063939440891426,0.01128029632787495
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,158.5054489135742,159.22834014892578,158.71864720339033,54.140984900319175,0.5475351608928349,0.1375046252570576,0.0014149045573290664,0.011157740678007249
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,158.77577438354493,158.99193023681642,158.8717288057646,54.17845892358394,0.6010864639591489,0.23022099299747584,0.00010603453584812073,0.011153920226682558
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,158.94379959106445,158.73357025146484,158.90904073172229,51.35367342150366,0.551434790134067,0.29446375242479406,-0.006627122071927394,0.011250882421923195
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,158.912850189209,158.5425503540039,158.88289458828072,49.70158259874205,0.4560732860343819,0.32678565914671165,-0.003949415822362745,0.010218087228745714
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,159.13440017700196,158.48786041259766,159.38909491767066,61.49963372862023,0.819973753910574,0.4254232780994841,0.03507113271672124,0.012900228157482882
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,159.51930084228516,158.53715057373046,160.02822931632255,64.56016762709447,1.2474636662645366,0.5898313557324946,0.011583625131030173,0.012864838828276973
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,159.6837257385254,158.61579040527343,160.4343499269146,59.70301524747488,1.4239866882159333,0.7566624222291823,-0.010882060864285004,0.012752459665325826
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,159.81722564697264,158.65571044921876,160.66407817978285,56.0688030260432,1.4307100734283438,0.8914719524690147,-0.008801370623195415,0.012872299527226759
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,159.81697540283204,158.65740051269532,160.53716570479236,48.36221560838545,1.1392744829142032,0.9410324585580524,-0.021584740620304466,0.013770392342594258
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,159.95680084228516,158.69951049804686,160.57415055117374,51.61041744312938,1.0251160152804175,0.9578491699025254,0.010004358381754175,0.013816382430216661
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,159.90775146484376,158.63349060058593,160.22604157941018,44.101346078353835,0.6043865295358444,0.8871566418291892,-0.024896614147709384,0.014978163252553096
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,159.86992645263672,158.58861053466796,160.0243234965125,46.58511302817259,0.3627162030950899,0.7822685540823693,0.0075771277744003385,0.015014306119500878
